Index,demand
30992,0.07739897947510072
30993,0.10124676555308457
30994,0.1437887529345143
30995,0.1253628715446367
30996,0.27000725237337964
30997,0.25543075369748813
30998,0.25508077939269624
30999,0.01728169859738804
31000,0.12222221699233131
31001,0.017812468937002154
31002,0.05803395787418665
31003,0.011977923984108033
31004,0.04435142688960016
31005,0.09814632820070207
31006,0.03161523241157162
31007,0.054791790072576535
31008,0.03202867325788113
31009,0.015376767958693083
31010,0.06496512598704987
31011,0.10467420749034893
31012,0.033786277181683214
31013,0.05966350623475947
31014,0.0251680588763786
31015,0.0305621563882153
31016,0.08215102228244058
31017,0.02196981142324926
31018,0.041021398370132
31019,0.07944748857740182
31020,0.0753875926909809
31021,0.25561819735515834
31022,0.5274545470074763
31023,0.12587205126004578
31024,0.14052679385928624
31025,0.07938663268734947
31026,0.10558107196265444
31027,0.08939480908061175
31028,0.12644479263265423
31029,0.07147807821327555
31030,0.28439784793597833
31031,0.07414654511978302
31032,0.08417435899037856
31033,0.06327181882575779
31034,0.07691818142414256
31035,0.016744345040339753
31036,0.023553310439384592
31037,0.017202141842042648
31038,0.023046598887590766
31039,0.05240422881473417
31040,0.2656351933251865
31041,0.07059362289692717
31042,0.05600442483747937
31043,0.12146536494443598
31044,0.8205824464749514
31045,0.10785381948644832
31046,0.021762009053842818
31047,0.2516878147164329
31048,0.0839436915447346
31049,0.27014048452634937
31050,0.27330200256786574
31051,0.0932560511953731
31052,0.02122872852474368
31053,0.04975469009567415
31054,0.042282564273423376
31055,0.11389249205903192
31056,0.25901890805015804
31057,0.04419106262003145
31058,0.2715612188702913
31059,0.0832335121735688
31060,0.0063691821860085845
31061,0.08063263475649675
31062,0.009844538575371833
31063,0.02184682461664457
31064,0.02463667316385798
31065,0.06913855483834185
31066,0.08020891566175904
31067,0.021125297668137352
31068,0.1333457410470109
31069,0.16747325792596357
31070,0.26370367163576336
31071,0.09004032868583016
31072,0.03995322058379389
31073,0.1292102248889444
31074,0.16510314813874932
31075,0.392530715825122
31076,0.07339720794495166
31077,0.0535884525199033
31078,0.031450227497998695
31079,0.06954853322187388
31080,0.5658630503714122
31081,0.039352342911610536
31082,0.11122022991130612
31083,0.48503667599500616
31084,0.2730601765608317
31085,0.01607058693985383
31086,0.01396958704292102
31087,0.044370181021546884
31088,0.06465564664990059
31089,0.4653782417289045
31090,0.38373859000997146
31091,0.013383854421977343
31092,0.0888048722000421
31093,0.10629397039153232
31094,0.25751668618570656
31095,0.15881564686930144
31096,0.14333575108951618
31097,0.1842643409321508
31098,0.3825440334058951
31099,0.08380945044346554
31100,0.01700221541459547
31101,0.05353453940234167
31102,0.11062956002626112
31103,0.05892679964185284
31104,0.20225244414841026
31105,0.917003095101768
31106,0.054643297350830504
31107,0.394497282420925
31108,0.02276422630088837
31109,0.04992839391413931
31110,0.2746778581413221
31111,0.022187712205822524
31112,0.05345405388308887
31113,0.10225283821189923
31114,0.021360640758698257
31115,0.04998953248203786
31116,0.49506937712517934
31117,0.2500019844053304
31118,0.10503138095660818
31119,0.27057612491372596
31120,0.15677666877224516
31121,0.274693178027449
31122,0.40806813311592605
31123,0.44146956508884516
31124,0.26551185547137246
31125,0.12389910591394877
31126,0.12923019387382845
31127,0.9445944265969476
31128,0.4517536376435869
31129,0.45384382073794255
31130,0.02134193648731035
31131,0.1545971751052872
31132,0.06025118880725854
31133,0.03160837897275289
31134,0.016590425921970423
31135,0.017236326229002674
31136,0.07938429339481913
31137,0.010887286660833884
31138,0.013555065061693211
31139,0.015692211277474763
31140,0.03083119068938249
31141,0.07769950882569074
31142,0.11355407956668429
31143,0.0979340878373169
31144,0.12735790035309186
31145,0.11631045430406758
31146,0.25563312842077
31147,0.25149061800721595
31148,0.02505767725220133
31149,0.12187152932912938
31150,0.39372547273474484
31151,0.01638566103205609
31152,0.06520239197522654
31153,0.932597674262752
31154,0.8848652836563957
31155,0.5375904421738464
31156,0.009235124938186276
31157,0.031179656792949553
31158,0.08113390256560526
31159,0.45064088535943375
31160,0.09361649212012241
31161,0.06759223034915063
31162,0.02321015389395771
31163,0.02113084247655203
31164,0.06511507289072524
31165,0.07767154668727604
31166,0.0676847413575298
31167,0.018187477225898155
31168,0.4341542986326342
31169,0.0160721610009477
31170,0.051163119203244005
31171,0.11928480754584829
31172,0.12317469813755218
31173,0.06587724908655287
31174,0.06703202174626091
31175,0.386088684252457
31176,0.2642627588395594
31177,0.023285949085066357
31178,0.2655723115281088
31179,0.12722292814518169
31180,0.11264144240129673
31181,0.9346677891660062
31182,0.9091902961592281
31183,0.6077700600717659
31184,0.017042245079759627
31185,0.25216853714807835
31186,0.029852642282206243
31187,0.015717639048240556
31188,0.4690189243150066
31189,0.09401195992013477
31190,0.18473137943114304
31191,0.0430762617973857
31192,0.09938637332598926
31193,0.03508915829521418
31194,0.08805270313542009
31195,0.12219588095681007
31196,0.1684388768094831
31197,0.10849212279615128
31198,0.5238798702763967
31199,0.48798342699381736
31200,0.25558197910324376
31201,0.13209283046616666
31202,0.08674389284495265
31203,0.0681052677955506
31204,0.12787659274814855
31205,0.04872699473834445
31206,0.035272763439778525
31207,0.024748690250319963
31208,0.12536601389783253
31209,0.13304595533416355
31210,0.06889750528261433
31211,0.106096380211147
31212,0.025069885565385197
31213,0.8907508816674411
31214,0.9849327120800796
31215,0.9247074652613811
31216,0.08002693289908201
31217,0.043987701075268136
31218,0.19226355369680204
31219,0.4685645832241356
31220,0.024756782491774973
31221,0.011912149420695975
31222,0.021970761271801018
31223,0.023229784066324435
31224,0.052179089119544185
31225,0.10580775949148685
31226,0.060408367313389326
31227,0.43048475840644956
31228,0.7788638307432852
31229,0.07658505530941062
31230,0.11693439884150135
31231,0.09893636266598285
31232,0.16533786284681432
31233,0.0859732470705475
31234,0.4149949682466104
31235,0.2679754726107162
31236,0.027194997871900092
31237,0.09682812887096306
31238,0.13864079568654944
31239,0.12980777652093714
31240,0.04954034331324863
31241,0.03199636144550328
31242,0.5098500327879887
31243,0.4701801545764717
31244,0.25127706716244047
31245,0.07604710550245908
31246,0.02495649763252744
31247,0.11595895891135113
31248,0.007658975942890667
31249,0.08225584350569964
31250,0.18262391734658784
31251,0.03233307278544302
31252,0.0442755916943088
31253,0.04037669879770322
31254,0.022279203190261457
31255,0.023395329882603413
31256,0.05458626651484033
31257,0.0468810730322805
31258,0.41127960596597657
31259,0.7753969608018904
31260,0.2652310803487191
31261,0.18459178831553658
31262,0.13185286947278918
31263,0.18051900244502372
31264,0.16211295862621472
31265,0.5494094754551748
31266,0.08854986400411449
31267,0.04401313784504749
31268,0.032248556697494206
31269,0.14797750732970347
31270,0.17893257746026914
31271,0.10349378922140116
31272,0.47645755218221025
31273,0.2844696998821889
31274,0.14297379770192872
31275,1.0105700125727333
31276,0.14768043329711222
31277,0.016645166970974817
31278,0.134431538158552
31279,0.2645325965805736
31280,0.031865456829210985
31281,0.06036872284447621
31282,0.4853749802750191
31283,0.07496130819596046
31284,0.042509891481514635
31285,0.03880995191301049
31286,0.056955423958182615
31287,0.13621112336247515
31288,0.44914168224622286
31289,0.27801729119283336
31290,0.4631657822764783
31291,0.2740696715915856
31292,0.1443128367375067
31293,0.15333306553121379
31294,0.2795509738827612
31295,0.02549513662468221
31296,0.15855330917079064
31297,0.10053767337789059
31298,0.04852580456053865
31299,0.45371974444342456
31300,0.4492285338197888
31301,0.053555553333005726
31302,0.5524117776272914
31303,0.39931228657305967
31304,0.09370114723480132
31305,0.1203586827644805
31306,0.09010112532532992
31307,0.04841332178112501
31308,0.014748528434228261
31309,0.008660576392855668
31310,0.015707236130722196
31311,0.03331845799840232
31312,0.07173590749224729
31313,0.10985664580077714
31314,0.10441473275792906
31315,0.13642702659249528
31316,0.4392512715684916
31317,0.8832878757980002
31318,0.45348063510591685
31319,0.2674728353901177
31320,0.6062384024751782
31321,0.11744194049879116
31322,0.07045754924236111
31323,0.06904218124544306
31324,0.1505609726397866
31325,0.41173471891049906
31326,0.07993352834895222
31327,0.02370814027686967
31328,0.06808893094498804
31329,0.12844937366020057
31330,0.015269705471291903
31331,0.04828876693067938
31332,0.10214290227172801
31333,0.017490159151037535
31334,0.016108757218405198
31335,0.03290229481935525
31336,0.016508584962924497
31337,0.02351466070388472
31338,0.036198291703887296
31339,0.06923037091253886
31340,0.06653291666482719
31341,0.09285658292338411
31342,0.38937301009812675
31343,0.2793447862763606
31344,0.3867812066843151
31345,0.765470842750801
31346,0.5939741670117041
31347,0.430019335211068
31348,0.24609911235830065
31349,0.04589591851689383
31350,0.024367255243074912
31351,0.058717600293985324
31352,0.11989130930221346
31353,0.01587926979435776
31354,0.845689362210097
31355,0.05307028840282836
31356,0.015475727979090872
31357,0.06418692484888057
31358,0.06414853916198532
31359,0.25752710499498743
31360,0.0482855528296328
31361,0.04226428207309506
31362,0.027876041078080574
31363,0.1018903385811631
31364,0.1056145190005328
31365,0.5393876318005768
31366,0.4313044441606795
31367,0.2563444635664912
31368,0.9236145097945901
31369,0.44273715279412595
31370,0.47327915589236136
31371,0.14220422557379436
31372,0.02481477582062655
31373,0.03968063896855333
31374,0.05263047505409748
31375,0.05509692097804177
31376,0.013561817693263742
31377,0.07060419316089925
31378,0.49212299075726873
31379,0.10695234837048868
31380,0.4151250829501687
31381,0.026273550216838845
31382,0.11702988437144889
31383,0.11932593829349808
31384,0.1393980490382323
31385,0.2635048173809823
31386,0.04870653815077312
31387,0.025312417759470962
31388,0.015332820754406506
31389,0.04721849309047723
31390,0.1468234736223764
31391,0.8266635870569389
31392,0.39064584344865333
31393,0.5523338310512177
31394,0.3984481113268689
31395,0.44728164546084836
31396,0.14308363483973047
31397,0.2475017476484955
31398,0.03219180342297257
31399,0.02119503565462927
31400,0.010532101225149498
31401,0.013085896397701316
31402,0.04188274259320844
31403,0.025004819235327477
31404,0.11722616769859973
31405,0.1385788542341623
31406,0.06753882507539788
31407,0.3964496640745583
31408,0.026024712212385392
31409,0.07521135010677349
31410,0.41686846671260197
31411,0.04295055543161529
31412,0.12523966758713131
31413,0.2517960928720018
31414,0.03794899233275009
31415,0.008694950270388108
31416,0.25613797371464947
31417,0.2772639707097945
31418,0.09099860605896802
31419,0.12074504670508768
31420,0.10244714951420479
31421,0.07600228828782923
31422,0.05024419147699281
31423,0.12796559320605616
31424,0.12713451737581105
31425,0.013466844793620508
31426,0.26320370373777335
31427,0.012653437321929514
31428,0.09292347144499886
31429,0.037651816587753704
31430,0.03628432051193643
31431,0.12737253599549148
31432,0.03730311762733327
31433,0.055775050556549084
31434,0.06145054746525714
31435,0.1732316423613676
31436,0.3937284056555958
31437,0.5275336374344737
31438,0.08747036882471637
31439,0.01389190462633104
31440,0.016112458342151637
31441,0.06345230590163416
31442,0.07905274529974526
31443,0.15561897662440383
31444,0.015239296934814309
31445,0.022629859798625584
31446,0.01639327916276477
31447,0.033920157671042166
31448,0.016597864741285773
31449,0.01708186104681468
31450,0.023021646800469434
31451,0.10036525495764431
31452,0.09699677844369081
31453,0.4041072015994715
31454,0.01705654410392385
31455,0.020251212494712734
31456,0.04763199744933261
31457,0.08777358120396399
31458,0.12424598808445375
31459,0.4791428501350232
31460,0.08614875865177796
31461,0.01653599228755219
31462,0.15880189404662498
31463,0.03260372964307185
31464,0.01578969173038315
31465,0.07635559017672727
31466,0.13955788164835845
31467,0.05336834343169841
31468,0.016977984223980738
31469,0.010362974254986529
31470,0.19346384927491692
31471,0.02375862702123624
31472,0.017759251837438803
31473,0.018865644851167526
31474,0.02353706093873796
31475,0.14522397582477026
31476,0.09089342827867862
31477,0.04340848907184184
31478,0.02322756692902997
31479,0.03514190872890133
31480,0.0825166580522484
31481,0.2916130517808352
31482,0.0350119479120378
31483,0.02930036625363122
31484,0.03467845780403016
31485,0.04839192143915744
31486,0.06772638969751214
31487,0.26550987382215396
31488,0.06099473039053792
31489,0.17997694128186462
31490,0.11112055220112706
31491,0.02085708275889664
31492,0.014577486533493972
31493,0.04708709432514407
31494,0.050243568257010235
31495,0.03578498473669844
31496,0.2760624603349401
31497,0.008565390379823776
31498,0.2558119290776765
31499,0.021953927739624568
31500,0.09028761541074767
31501,0.06004761150459497
31502,0.29806245174821155
31503,0.7930884355275652
31504,0.2527415087736116
31505,0.09143335326286905
31506,0.11203350991131938
31507,0.04679180529281742
31508,0.04968575797621327
31509,0.12211077575659407
31510,0.08391192372972761
31511,0.1165147067539553
31512,0.98025378337481
31513,0.014197965104490673
31514,0.08327281078441177
31515,0.015487484524704526
31516,0.09655764775046036
31517,0.09342090843329597
31518,0.01732907841888659
31519,0.04052259013486981
31520,0.13147784369525375
31521,0.5639236301050357
31522,0.07673157084186608
31523,0.26528683110573903
31524,0.017839299452243634
31525,0.04949150428285438
31526,0.02304439720312959
31527,0.09511175526512047
31528,0.03507465259238106
31529,0.032980353536487234
31530,0.05834322900457022
31531,0.06378353031079044
31532,0.02861782419572899
31533,0.05673563752066506
31534,0.017561810446194925
31535,0.14847968604109754
31536,0.03799418527444393
31537,0.043696778064029405
31538,0.01650683358894206
31539,0.035675346653803244
31540,0.08581062843336124
31541,0.12154540715110745
31542,0.028400051819954336
31543,0.062035040061371956
31544,0.8458593823759106
31545,0.05672169560703388
31546,0.12368967641269943
31547,0.046456654830420656
31548,0.03452856479823204
31549,0.052705721486555564
31550,0.06077797352589013
31551,0.021280047044666198
31552,0.452068069833068
31553,0.03419127502344397
31554,0.009969955326105187
