Index,demand
31106,0.13119668510872515
31107,0.6932890816026793
31108,0.06030369232828538
31109,0.06487758363504516
31110,0.2812815681175551
31111,0.041569580613758955
31112,0.06532124752404732
31113,0.07394038389796626
31114,0.10873196421942039
31115,0.062374766769306894
31116,0.7509635382969084
31117,0.2884826078470382
31118,0.045532473913897545
31119,0.25621628172741284
31120,0.03634516710776108
31121,0.25359050570856434
31122,0.7067580736462334
31123,0.5902098458177566
31124,0.29794322071209967
31125,0.09350625785271578
31126,0.05002620725173477
31127,0.7691800126222246
31128,0.6179556043013903
31129,0.7420771096752552
31130,0.029773250495672844
31131,0.059920841567441326
31132,0.06127179458642609
31133,0.043663153862608925
31134,0.049285818562685026
31135,0.07036831513733323
31136,0.05682900526402799
31137,0.0585462707063755
31138,0.06154137304000847
31139,0.06686058878471356
31140,0.04680506931135605
31141,0.07008553643071268
31142,0.04705119299365281
31143,0.05499083922222445
31144,0.09811542121398145
31145,0.08070301243977233
31146,0.277579343081979
31147,0.2656032783946776
31148,0.03162091561726258
31149,0.07542532443306757
31150,0.627274092765594
31151,0.06623294322419127
31152,0.08596122116830329
31153,0.6029377206771028
31154,0.6761133173090341
31155,0.6001895481505769
31156,0.06253475583332913
31157,0.09077673968531914
31158,0.07670683480064044
31159,0.6037384594647675
31160,0.07285796785039064
31161,0.029843069541273037
31162,0.06583973086942484
31163,0.07329772989442689
31164,0.08169570961081847
31165,0.06928323658497125
31166,0.043960108396880186
31167,0.08736661648161606
31168,0.5414838401982986
31169,0.10362421673814103
31170,0.062354768777709
31171,0.039258837565411424
31172,0.057926496885764435
31173,0.07242149100795003
31174,0.0507359081219834
31175,0.5429248871452561
31176,0.2682912022473319
31177,0.08347495509505748
31178,0.26509611447002346
31179,0.05313847892346478
31180,0.08403579059408162
31181,0.799673538790958
31182,0.5763676889000034
31183,0.636988960996712
31184,0.08322881075858947
31185,0.2662623381332847
31186,0.07401291218444164
31187,0.02126697755349961
31188,0.663501813952882
31189,0.09783411323275178
31190,0.041142162153631125
31191,0.06490541337554394
31192,0.054230499581392616
31193,0.06763573398767148
31194,0.06526204432205929
31195,0.04517509668261758
31196,0.08125787456575659
31197,0.08085698867579243
31198,0.6331013167638052
31199,0.7079392103875327
31200,0.2694756803805853
31201,0.062265492024309026
31202,0.042377264965532756
31203,0.06497895940179343
31204,0.04925476303025806
31205,0.036272100919633524
31206,0.06224716493615462
31207,0.05397809817860657
31208,0.08089060517413098
31209,0.07844002754237045
31210,0.04049527937709972
31211,0.0406930786751299
31212,0.03827361754426408
31213,0.6838405896475752
31214,0.6044651050863081
31215,0.597131414516691
31216,0.10114108051599346
31217,0.024078516125935725
31218,0.12907038954550723
31219,0.6958206134042458
31220,0.03935736947912587
31221,0.08635325751331616
31222,0.09179495555726246
31223,0.11902212799305363
31224,0.07695298118919115
31225,0.03552239720113516
31226,0.058655577941661034
31227,0.6855951582156211
31228,0.7034892303188236
31229,0.0337992243190739
31230,0.07510215961747065
31231,0.0708821931424979
31232,0.05579116682579518
31233,0.050361705861660215
31234,0.4924627168152307
31235,0.2786276320704098
31236,0.05712039836460748
31237,0.13962528712827113
31238,0.053109128304444225
31239,0.0436286389829882
31240,0.03791413147420954
31241,0.08081604898265392
31242,0.5490095021909601
31243,0.7623524168578167
31244,0.25905522819861204
31245,0.03620993576512646
31246,0.03646705331001362
31247,0.04943071213047235
31248,0.04178474824245378
31249,0.0890160152768981
31250,0.0605817127492208
31251,0.04562651165933528
31252,0.06843026776189061
31253,0.10754643706839684
31254,0.04717828924397385
31255,0.051305788123216935
31256,0.07284465186916013
31257,0.04353090585405251
31258,0.6953487382320139
31259,0.6992900924956839
31260,0.2988793043575313
31261,0.05564951444436113
31262,0.059760543651523
31263,0.060114160615369616
31264,0.04405458884244254
31265,0.5569336464917644
31266,0.04306580899569601
31267,0.06669671399014514
31268,0.12239107486916406
31269,0.11666468880959956
31270,0.04822594687464704
31271,0.11356165681946033
31272,0.6590027839552556
31273,0.27503260622393394
31274,0.032878732357284966
31275,0.6749372176013718
31276,0.05151447083333001
31277,0.05053320117667805
31278,0.03711162497014423
31279,0.25733272667120316
31280,0.04953860808010192
31281,0.040542089890708996
31282,0.53607744492013
31283,0.053154474443467166
31284,0.08238367941634758
31285,0.05720777973820939
31286,0.04704742062245358
31287,0.08775399679255741
31288,0.7867447824846984
31289,0.2864552603899372
31290,0.6689353759930001
31291,0.2771609465484689
31292,0.08197803953111017
31293,0.10549854088713286
31294,0.2885838107236107
31295,0.034537510370851565
31296,0.1052096776611496
31297,0.07805431539726553
31298,0.05063989597281462
31299,0.5741282313671913
31300,0.6178645506882231
31301,0.07560409252028893
31302,0.623549241311349
31303,0.736060707688999
31304,0.04217774611511753
31305,0.05118200065241319
31306,0.06950464066079949
31307,0.0650025220513476
31308,0.06338315821617477
31309,0.028683649867899213
31310,0.04178474824245378
31311,0.08745913033757566
31312,0.03728779030226668
31313,0.07962790189814045
31314,0.05422281788301191
31315,0.08269125551270197
31316,0.7760505265666007
31317,0.7714857672685416
31318,0.752305928169821
31319,0.28753795153890704
31320,0.7568061472368526
31321,0.09338834636402672
31322,0.039860694175864436
31323,0.06967605061573133
31324,0.053403522140425076
31325,0.7563085420686648
31326,0.060129669297815685
31327,0.04782943734003563
31328,0.10465817997471939
31329,0.0554328124831502
31330,0.07912322510555561
31331,0.06026918509597916
31332,0.08267129999700526
31333,0.08292452985467198
31334,0.04452291280191764
31335,0.055807112667785354
31336,0.0370139707773486
31337,0.07119088534091032
31338,0.038539726779848814
31339,0.05667331666668748
31340,0.10213767537555692
31341,0.07401291218444164
31342,0.7725425035169922
31343,0.2816386010734757
31344,0.912768934487997
31345,0.6593595659400926
31346,0.8254167967640799
31347,0.5036538730919956
31348,0.2850273937190938
31349,0.04776083825585979
31350,0.054178088695982986
31351,0.0779377560520284
31352,0.09732732961048933
31353,0.08332104049543917
31354,0.5211011086909649
31355,0.050527267622354245
31356,0.08833572578822095
31357,0.05453388882299159
31358,0.07620916112485003
31359,0.28122402104489436
31360,0.02495603638911058
31361,0.08145378317406161
31362,0.07190889700612042
31363,0.04002685099054592
31364,0.059760543651523
31365,0.6324382515864154
31366,0.763126315840461
31367,0.2593631384959692
31368,0.5781050074561477
31369,0.5829423394228302
31370,0.5976599281835312
31371,0.09606881673097198
31372,0.09419809138548059
31373,0.039452555256948595
31374,0.06077448752243122
31375,0.07314652066476089
31376,0.07301919309112712
31377,0.056120109561057986
31378,0.7143312238080096
31379,0.10015348493200527
31380,0.5550106095192937
31381,0.08908659018141545
31382,0.04960277470844338
31383,0.05502936213093457
31384,0.0909930808376153
31385,0.2899638682486289
31386,0.044151133244437
31387,0.06126074342824711
31388,0.06632742797337564
31389,0.05840752599612785
31390,0.06160290045231347
31391,0.544864875416776
31392,0.8362084781101295
31393,0.5672729807746518
31394,0.6402419883505739
31395,0.5697953863307297
31396,0.042170369966112065
31397,0.2751678514613273
31398,0.02865207981846959
31399,0.08148426543482112
31400,0.10810555766042887
31401,0.054333900027104316
31402,0.07588874438538913
31403,0.04178474824245378
31404,0.07438229293686818
31405,0.06468581370683438
31406,0.03839064963539042
31407,0.5308590111380815
31408,0.08571772862136803
31409,0.06987357832155089
31410,0.6150193668626122
31411,0.04609831558038464
31412,0.057030194119266034
31413,0.2704989347630043
31414,0.046400502003992504
31415,0.05267614103077185
31416,0.2814515566035564
31417,0.29333162832674947
31418,0.0750981539678215
31419,0.04269439534768999
31420,0.028392082544614443
31421,0.10479998964896672
31422,0.06521719333516753
31423,0.04518532646712891
31424,0.07987253342812779
31425,0.08640954061881366
31426,0.28100839507751896
31427,0.09448928342777035
31428,0.08531156022792838
31429,0.06754563534942765
31430,0.047252893350670865
31431,0.03429840211356761
31432,0.07580432733233107
31433,0.050635799584955614
31434,0.01637062736009515
31435,0.09507420227608905
31436,0.5863502482134854
31437,0.7135013594595054
31438,0.06291678786280877
31439,0.07837561084433997
31440,0.05549549947868662
31441,0.07258430656997125
31442,0.08147336913893363
31443,0.07573552094057695
31444,0.035165960724983035
31445,0.041145715648739666
31446,0.055880433284900895
31447,0.05719661015307498
31448,0.060302310904147734
31449,0.05864135233456414
31450,0.04702913029640924
31451,0.05430656723462542
31452,0.07555061353069614
31453,0.6300370500641178
31454,0.09790184756794465
31455,0.0650911568960578
31456,0.06370162613954028
31457,0.03812476239782107
31458,0.04407350289327397
31459,0.5119750614371533
31460,0.06994394114575256
31461,0.04657861600622873
31462,0.07109318527442941
31463,0.08594893482015703
31464,0.08446731763429544
31465,0.07401291218444164
31466,0.05637625050251637
31467,0.05897223980255607
31468,0.05419847435243202
31469,0.07791242425410023
31470,0.05501914640950356
31471,0.04592743859323141
31472,0.05173239088531546
31473,0.04962239651612237
31474,0.08654211013287522
31475,0.05223866787013321
31476,0.050238776985932466
31477,0.07984808412361032
31478,0.0444719764256251
31479,0.08475129680798604
31480,0.06448939322374601
31481,0.2734337440346792
31482,0.027200910988943467
31483,0.062389683533792636
31484,0.08561791700629814
31485,0.06020473712853198
31486,0.06554742035999214
31487,0.2648290243097227
31488,0.10306601605347641
31489,0.07764842092082087
31490,0.04192557240230645
31491,0.05626888187738059
31492,0.13411877158073535
31493,0.029930468631759015
31494,0.042846986035981374
31495,0.0726856143995331
31496,0.28690801578791075
31497,0.0822408489045373
31498,0.2630501344430675
31499,0.09773820443678367
31500,0.10151734638647147
31501,0.041581514088925575
31502,0.2698703808162309
31503,0.6887160579488785
31504,0.26853730126564834
31505,0.10104503745700855
31506,0.05414134847972877
31507,0.07183226858961397
31508,0.06730772203367578
31509,0.06201763314400082
31510,0.09039494140212284
31511,0.0809010257218952
31512,0.5967462847091147
31513,0.1084243594641063
31514,0.0544353444626507
31515,0.06686093800487482
31516,0.05876608308714268
31517,0.06243609092934509
31518,0.0678065343961477
31519,0.07737453006059904
31520,0.04981479577621531
31521,0.7809036110952834
31522,0.05046487533584445
31523,0.3009845282496339
31524,0.07454812200204158
31525,0.05141115938079461
31526,0.06738095538206251
31527,0.09419809138548059
31528,0.058779726042644385
31529,0.04143605080330531
31530,0.035486163559054366
31531,0.06470935278919179
31532,0.09445652136544544
31533,0.04169346873994872
31534,0.07773543211926479
31535,0.09514215489905478
31536,0.07997416130991515
31537,0.050588725501310446
31538,0.07761118000092791
31539,0.12590859622087647
31540,0.09627411599143001
31541,0.08200571455299886
31542,0.08665483057622095
31543,0.07982475876482002
31544,0.6383440572842558
31545,0.03888553220067299
31546,0.037105512621843445
31547,0.13884593676325693
31548,0.03591142216775233
31549,0.10453264564554697
31550,0.04640485539382185
31551,0.02983046688354802
31552,0.6352050211833176
31553,0.10731494350123705
31554,0.05795111038381803
31555,0.0492039546129499
31556,0.04797285583694198
31557,0.03610689471761917
31558,0.09419809138548059
31559,0.06371943575261646
31560,0.04667429323063414
31561,0.05329676299405895
31562,0.06167390796336368
31563,0.09591541569997337
31564,0.07512638831386106
31565,0.7235047144857627
31566,0.057090453926832194
31567,0.057026902649679405
31568,0.07931144868436962
31569,0.06295926664187872
31570,0.26685233221646865
31571,0.06877251818748631
31572,0.0344620273127001
31573,0.09278153467067662
31574,0.06061156822621557
31575,0.08907826678618745
31576,0.25888239971988125
31577,0.0973158416299567
31578,0.050562747829714275
31579,0.05609184081408523
31580,0.09531802237658915
31581,0.057665300904809834
31582,0.27128796200851774
31583,0.30121771810829656
31584,0.051055096894978426
31585,0.0513742739481542
31586,0.05713991259876716
31587,0.024049491729008363
31588,0.0623456511103722
31589,0.03901037996528492
31590,0.07061777694774955
31591,0.07068622135481244
31592,0.07204414337794139
31593,0.0449316131329436
31594,0.048669721608853383
31595,0.09627020629298315
31596,0.03808923380739985
31597,0.062240261617581186
31598,0.06273840852154172
31599,0.2800296118592611
31600,0.043350729182678585
31601,0.08742741942352539
31602,0.033651139512308546
31603,0.07911149412847475
31604,0.08715357246409136
31605,0.03830346433427563
31606,0.047194578949628516
31607,0.08039226965262676
31608,0.030603378059014863
31609,0.0607693442961432
31610,0.035848843650590025
31611,0.071641256656449
31612,0.06015219604122017
31613,0.03893161339922528
31614,0.057313028680196894
31615,0.07654162177315013
31616,0.03730163350354577
31617,0.04605572790944757
31618,0.08858083982467067
31619,0.050582415239773214
31620,0.04178474824245378
31621,0.09028921008780973
31622,0.1288611900657751
31623,0.5634521246120369
31624,0.0657270384456863
31625,0.07687231708727127
31626,0.09405040986966035
31627,0.062386731572890354
31628,0.06115219631049772
31629,0.047609300028741225
31630,0.04814275052662536
31631,0.06022599142317378
31632,0.09812023957700562
31633,0.06334209348143639
31634,0.03200835853386252
31635,0.055380244940911164
31636,0.06674888716771205
31637,0.08330472251290369
31638,0.13479459895495727
31639,0.03194545883373436
31640,0.08303173181578002
31641,0.07143524734784187
31642,0.040177118640887154
31643,0.06387984792144949
31644,0.06721079782538485
31645,0.04934180989639966
31646,0.06258677623511856
31647,0.044236950675384815
31648,0.019917312822006837
31649,0.046153454744126306
31650,0.059723981694441215
31651,0.01637062736009515
31652,0.08302085266374613
31653,0.06980999311580732
31654,0.09088903297574556
31655,0.049195838563766255
31656,0.06042950240803392
31657,0.08669976399136693
31658,0.27442394173253387
31659,0.11394957606723423
31660,0.06561203459545521
31661,0.09977582436490028
31662,0.07228361409088517
31663,0.07655629556728487
31664,0.066500608630715
31665,0.07753041874850299
31666,0.11079716701794456
31667,0.061404475323172884
31668,0.12116545688538503
31669,0.04849091770699542
31670,0.11120881496361991
31671,0.04850024559685712
31672,0.05065827301305063
31673,0.07628216256890968
31674,0.10107520620110738
31675,0.5833818138887624
31676,0.03452432094974689
31677,0.25975991592512715
31678,0.6413033245722839
