Index,demand
35948,0.0683781129760323
35949,0.06233561591899449
35950,0.07300690566939919
35951,0.07401353659274856
35952,0.06449836226094
35953,0.06295250398875886
35954,0.06233561591899449
35955,0.06233561591899449
35956,0.06546913581264954
35957,0.06901007769939968
35958,0.6249449930764821
35959,0.06622158406247403
35960,0.0616128610253976
35961,0.061431900698830096
35962,0.06189390269246469
35963,0.06449836226094
35964,0.0637764873465506
35965,0.06387137731188923
35966,0.06083572288729128
35967,0.06379823670668083
35968,0.0648997347918977
35969,0.07240398935546274
35970,0.06279563892989166
35971,0.06447755692705517
35972,0.06373181642151515
35973,0.0749435313881428
35974,0.07323205929242607
35975,0.06427901453367313
35976,0.06343771640173669
35977,0.06162667583485075
35978,0.06276761291541426
35979,0.27349541001746197
35980,0.06322755788405458
35981,0.06567558935731431
35982,0.06342103028136742
35983,0.06348103031827407
35984,0.05718786116463858
35985,0.0643145915272174
35986,0.06491848480588726
35987,0.06243799594809676
35988,0.06351951175083034
35989,0.0637764873465506
35990,0.06215270322906989
35991,0.02038863679295508
35992,0.062253628595376004
35993,0.06631669897313605
35994,0.2725590764013503
35995,0.07490595369067844
35996,0.27243047435074896
35997,0.06631669897313605
35998,0.06218130268236451
35999,0.06384485147320877
36000,0.06353106192863857
36001,0.06233561591899449
36002,0.06331804169058503
36003,0.06180840387235716
36004,0.06268485564002409
36005,0.06552764104100825
36006,0.06323431098629644
36007,0.061405313279947624
36008,0.06656779154745984
36009,0.0683781129760323
36010,0.06180840387235716
36011,0.06330650788697269
36012,0.06687672242935165
36013,0.06295997861272182
36014,0.06146046722030141
36015,0.06338863978346679
36016,0.06338049536688095
36017,0.06734258055261963
36018,0.06304321409190682
36019,0.0621661751437053
36020,0.28056756850148434
36021,0.06037171297013777
36022,0.06364930862624922
36023,0.06301313079404675
36024,0.06330650788697269
36025,0.06295997861272182
36026,0.06162484728508827
36027,0.06351951175083034
36028,0.06293812135237235
36029,0.06433859147959904
36030,0.06223004406821715
36031,0.06061940331132308
36032,0.06321577893193123
36033,0.06598589886388012
36034,0.0626621281376367
36035,0.06387137731188923
36036,0.06351951175083034
36037,0.06373181642151515
36038,0.06083572288729128
36039,0.07759267347739673
36040,0.06061940331132308
36041,0.06410174075126482
36042,0.06359846175374845
36043,0.06330650788697269
36044,0.06199147536685101
36045,0.06363750576423134
36046,0.06444702172851428
36047,0.0629032588100279
36048,0.06063815605918238
36049,0.2724378914992842
36050,0.27253757538482754
36051,0.06548766345760325
36052,0.062149348321964136
36053,0.06357918077204347
36054,0.05723833591497821
36055,0.07148995119516313
36056,0.061122810638075876
36057,0.05994025520047374
36058,0.06245432398071095
36059,0.06245432398071095
36060,0.06297750045698385
36061,0.06262826073595419
36062,0.0716576106614679
36063,0.06115866067131
36064,0.061546269373077826
36065,0.57149560123909
36066,0.06634380942941352
36067,0.06350254507617994
36068,0.061553127648471526
36069,0.26746068236902537
36070,0.6206580031896313
36071,0.061323350815473215
36072,0.061665619287050985
36073,0.07258344202452226
36074,0.28501227100062027
36075,0.06215597521618455
36076,0.5498865015903739
36077,0.06124199549337828
36078,0.06227500100278136
36079,0.06328288159219814
36080,0.06017529115496749
36081,0.06312855279502778
36082,0.6940906915491709
36083,0.6007309919071107
36084,0.26733792719688426
36085,0.06345567716844228
36086,0.06326476823340724
36087,0.27388454599305057
36088,0.0625341594590702
36089,0.06480350059468123
36090,0.06053239786791374
36091,0.06260518833900566
36092,0.06500388905486505
36093,0.06365616424049275
36094,0.27327367542923775
36095,0.6312555616433733
36096,0.6814989596899024
36097,0.06308477329874841
36098,0.06017529115496749
36099,0.27511973129575534
36100,0.06480350059468123
36101,0.0627076590404794
36102,0.06634380942941352
36103,0.06602291228022622
36104,0.06357055944252804
36105,0.06289509821432879
36106,0.5881048874459027
36107,0.27386770628389817
36108,0.2762198297468949
36109,0.5501893832611663
36110,0.06365941959109096
36111,0.06308477329874841
36112,0.5918761086071761
36113,0.06602291228022622
36114,0.06321228349931637
36115,0.06139994858588568
36116,0.06426667353855997
36117,0.0632565361195096
36118,0.07042264302968089
36119,0.06328288159219814
36120,0.057843688313623125
36121,0.06308477329874841
36122,0.060049683273565045
36123,0.06365616424049275
36124,0.06346670744197812
36125,0.06170930986018804
36126,0.30207889140443517
36127,0.06394797957969896
36128,0.06215597521618455
36129,0.061767360660920825
36130,0.062187900971438816
36131,0.06103504368290629
36132,0.0639719795320806
36133,0.07042264302968089
36134,0.06424267358617833
36135,0.06338775743906001
36136,0.06525356384020445
36137,0.06406105067041801
36138,0.06365616424049275
36139,0.06461960517801958
36140,0.06331527209009877
36141,0.6545414499767604
36142,0.27410958084188686
36143,0.06345567716844228
36144,0.5590289045101992
36145,0.6286472269688879
36146,0.06139994858588568
36147,0.06102226085240835
36148,0.06338775743906001
36149,0.06420883333594875
36150,0.0702230450593114
36151,0.06215597521618455
36152,0.06433816727939042
36153,0.057401159683306856
36154,0.27181438688648185
36155,0.6815085964591228
36156,0.5890492193278651
36157,0.06280020824899016
36158,0.06857414202630564
36159,0.07134776717703437
36160,0.06895629841769477
36161,0.27219776697272746
36162,0.06267587546493476
36163,0.06347126474147975
36164,0.06290249101530945
36165,0.06110198826057009
36166,0.06259263998574977
36167,0.7088517868323188
36168,0.6164061088109328
36169,0.06321228349931637
36170,0.06404163389085014
36171,0.06289509821432879
36172,0.06354860560222474
36173,0.06278940275817559
36174,0.06078516733830237
36175,0.08918166968067942
36176,0.06316372330166652
36177,0.06344742646027314
36178,0.06365616424049275
36179,0.06321228349931637
36180,0.06150693249943254
36181,0.06790232010671682
36182,0.06150693249943254
36183,0.06245432398071095
36184,0.06226644524295492
36185,0.06176808505639011
36186,0.061665619287050985
36187,0.06259263998574977
36188,0.06262826073595419
36189,0.06525356384020445
36190,0.06353174757296269
36191,0.06262826073595419
36192,0.06404163389085014
36193,0.06308477329874841
36194,0.070197489406654
36195,0.06346670744197812
36196,0.07210079326245368
36197,0.06345567716844228
36198,0.5945273579536432
36199,0.7658601873455452
36200,0.061803224206278214
36201,0.0639968054637494
36202,0.06110198826057009
36203,0.06346670744197812
36204,0.06354860560222474
36205,0.062124285876948515
36206,0.06369821950145223
36207,0.06326476823340724
36208,0.0634363961867373
36209,0.272887986943889
36210,0.06369821950145223
36211,0.06330639826259914
36212,0.06316987826806861
36213,0.06308477329874841
36214,0.06345567716844228
36215,0.2743540490604564
36216,0.26688809249925555
36217,0.2756400788752197
36218,0.07393481663202484
36219,0.06203488125276779
36220,0.062124285876948515
36221,0.06366544940786667
36222,0.06532403559464474
36223,0.2733526254321559
36224,0.06259263998574977
36225,0.6946665919599422
36226,0.061803224206278214
36227,0.06337672716552417
36228,0.06437179873578652
36229,0.0639366109387417
36230,0.06363216428811111
36231,0.06424267358617833
36232,0.06082775798121482
36233,0.06371309716143844
36234,0.06337672716552417
36235,0.06449558338890318
36236,0.06185617222046219
36237,0.05938074042753547
36238,0.2890887618353536
36239,0.6068739973950061
36240,0.07342696279404885
36241,0.06051364512005444
36242,0.06684940921819704
36243,0.06124199549337828
36244,0.061781305085612755
36245,0.06634380942941352
36246,0.0620435901306955
36247,0.061546269373077826
36248,0.06365616424049275
36249,0.055656603421195404
36250,0.06268306713283436
36251,0.06229478951066473
36252,0.06308477329874841
36253,0.060049683273565045
36254,0.06345567716844228
36255,0.062206676713415496
36256,0.06292572705447469
36257,0.06188645968546321
36258,0.061553127648471526
36259,0.0636816780564557
36260,0.0630840246201609
36261,0.06384416483215316
36262,0.06308477329874841
36263,0.062023655264099475
36264,0.27143907289915997
36265,0.27181438688648185
36266,0.2719656006523286
36267,0.06443697714340976
36268,0.061665619287050985
36269,0.06371309716143844
36270,0.0634363961867373
36271,0.06345567716844228
36272,0.06106521927290272
36273,0.0636260582302465
36274,0.060607379376725994
36275,0.0639719795320806
36276,0.06200741989911618
36277,0.06215597521618455
36278,0.06614340410156536
36279,0.06509119055658644
36280,0.060580981281862505
36281,0.061172439046943326
36282,0.06401458527677453
36283,0.06290249101530945
36284,0.28445391647440466
36285,0.6272056692175522
36286,0.06106521927290272
36287,0.061665619287050985
36288,0.061803224206278214
36289,0.06216407488588059
36290,0.06308477329874841
36291,0.06188973881032352
36292,0.061546269373077826
36293,0.061546269373077826
36294,0.062797804797194
36295,0.2718816904453674
36296,0.05930207788648531
36297,0.0619097781643596
36298,0.061172439046943326
36299,0.06525356384020445
36300,0.0662109407818674
36301,0.06344742646027314
36302,0.06861973063797311
36303,0.06390191549841077
36304,0.6846883792411087
36305,0.06345567716844228
36306,0.06290249101530945
36307,0.06514267885239497
36308,0.6146871812450614
36309,0.06634380942941352
36310,0.074148981815394
36311,0.06406105067041801
36312,0.06365616424049275
36313,0.2733526254321559
36314,0.5821226713949562
36315,0.05938074042753547
36316,0.06215597521618455
36317,0.06357055944252804
36318,0.06106521927290272
36319,0.06406105067041801
36320,0.070197489406654
36321,0.06292572705447469
36322,0.26688809249925555
36323,0.06420883333594875
36324,0.06292123827489547
36325,0.062206676713415496
36326,0.0627810404798493
36327,0.06295514562831982
36328,0.058319215831673085
36329,0.06394674392551151
36330,0.06415594063575664
36331,0.06346670744197812
36332,0.273526232540405
36333,0.06337672716552417
36334,0.05723833591497821
36335,0.06433816727939042
36336,0.06292504826269318
36337,0.06123343946858998
36338,0.06346670744197812
36339,0.06312855279502778
36340,0.06245432398071095
36341,0.06591202729241674
36342,0.5422843463991011
36343,0.06150693249943254
36344,0.06106521927290272
36345,0.2727160171514374
36346,0.06346670744197812
36347,0.057401159683306856
36348,0.074148981815394
36349,0.06215597521618455
36350,0.06106521927290272
36351,0.06313439138235914
36352,0.2712346486307756
36353,0.5366143395679861
36354,0.06321228349931637
36355,0.06424267358617833
36356,0.06390191549841077
36357,0.269766669869524
36358,0.06480350059468123
36359,0.07347471563811225
36360,0.5455549183496449
36361,0.06314851833675596
36362,0.06394674392551151
36363,0.06344742646027314
36364,0.06297750045698385
36365,0.2732699027738693
36366,0.5838484165627879
36367,0.06245432398071095
36368,0.5685364273855152
36369,0.06150693249943254
36370,0.06053239786791374
36371,0.06338775743906001
36372,0.06215597521618455
36373,0.06217155527761629
36374,0.06357055944252804
36375,0.05966299281470071
36376,0.0767923139022111
36377,0.6521568725402556
36378,0.04501247385765976
36379,0.06363216428811111
36380,0.2721812290755494
36381,0.06338775743906001
36382,0.06345567716844228
36383,0.2718816904453674
36384,0.061546269373077826
36385,0.06602291228022622
36386,0.2715476285100317
36387,0.2744421923041216
36388,0.06185617222046219
36389,0.5772702284002362
36390,0.6879006883585276
36391,0.552950533685314
36392,0.06371309716143844
36393,0.2844458512377803
36394,0.06139994858588568
36395,0.06296782933171052
36396,0.07347471563811225
36397,0.06289509821432879
36398,0.061323350815473215
36399,0.061744209355402944
36400,0.06198169954423766
36401,0.06295514562831982
36402,0.06245432398071095
36403,0.06371096615400983
36404,0.07210079326245368
36405,0.06103504368290629
36406,0.06353174757296269
36407,0.06424267358617833
36408,0.061553127648471526
36409,0.061665619287050985
36410,0.06461960517801958
36411,0.27302747782703585
36412,0.06312855279502778
36413,0.6386598804510424
36414,0.6211695012103768
36415,0.5895342288609681
36416,0.06150693249943254
36417,0.06259263998574977
36418,0.06451737854093745
36419,0.586739884722714
36420,0.06602291228022622
36421,0.06215597521618455
36422,0.06308477329874841
36423,0.0625341594590702
36424,0.06289509821432879
36425,0.0634363961867373
36426,0.08605586421429935
36427,0.06431726358486399
36428,0.6002747266476953
36429,0.06245432398071095
36430,0.06415594063575664
36431,0.06314851833675596
36432,0.06371309716143844
36433,0.06235609157066425
36434,0.06110198826057009
36435,0.6771072912948968
36436,0.06321228349931637
36437,0.06215597521618455
36438,0.06150693249943254
36439,0.06106521927290272
36440,0.6372885618240535
36441,0.6386598804510424
36442,0.633736423639902
36443,0.06388183940887097
36444,0.06296782933171052
36445,0.06316372330166652
36446,0.06290249101530945
36447,0.6310688835891508
36448,0.06126995066174752
36449,0.2724781366503377
36450,0.06215597521618455
36451,0.06338775743906001
36452,0.06346670744197812
36453,0.06268306713283436
36454,0.06354860560222474
36455,0.06326993886131761
36456,0.06344742646027314
36457,0.6200352116755059
36458,0.6402056668791346
36459,0.06899437206391523
36460,0.06297750045698385
36461,0.061744209355402944
36462,0.05979378731938486
36463,0.0627810404798493
36464,0.06103654674577344
36465,0.06338775743906001
36466,0.06348389483758766
36467,0.06378777021395943
36468,0.0639366109387417
36469,0.06259263998574977
36470,0.061528568987895285
36471,0.6101320919501229
36472,0.5450174902011408
36473,0.6886877875514145
36474,0.06373635655939462
36475,0.061546269373077826
36476,0.2733526254321559
36477,0.7855192209866623
36478,0.06123343946858998
36479,0.06321228349931637
36480,0.06406105067041801
36481,0.06783587983701755
36482,0.06316372330166652
36483,0.547525896824986
36484,0.6830868560391964
36485,0.06150693249943254
36486,0.06215597521618455
36487,0.06344742646027314
36488,0.06345567716844228
36489,0.06369821950145223
36490,0.2727956288494622
36491,0.06345567716844228
36492,0.06267587546493476
36493,0.06136061507548604
36494,0.06346670744197812
36495,0.06316372330166652
36496,0.062124285876948515
36497,0.617578610859592
36498,0.6861669539502094
36499,0.06316372330166652
36500,0.06258118838662402
36501,0.06316372330166652
36502,0.06312855279502778
36503,0.06136061507548604
36504,0.06215597521618455
36505,0.0630840246201609
36506,0.06328288159219814
36507,0.07543935568970578
36508,0.06307299434662506
36509,0.06229478951066473
36510,0.5898332318029321
36511,0.6194389873069873
36512,0.06321228349931637
36513,0.0632517307363391
36514,0.062206676713415496
36515,0.057401159683306856
36516,0.06634380942941352
36517,0.8237243055975246
36518,0.06344742646027314
36519,0.06401458527677453
36520,0.06258118838662402
36521,0.06307299434662506
