Index,demand
30408,0.2781578357648993
30409,0.01665697763317149
30410,0.09228987820101249
30411,0.15517471294589572
30412,0.0921113159665255
30413,0.04756085275171118
30414,0.017866386287809552
30415,0.010459739926968428
30416,0.022688058834284125
30417,0.05645351994515087
30418,0.08250444025313167
30419,0.08826881059778426
30420,0.12642633603237757
30421,0.43241974970415364
30422,0.8423680413481102
30423,0.4241285661814752
30424,0.2505254596600498
30425,0.4730829961903544
30426,0.13099426617233856
30427,0.0829074883084229
30428,0.0756734918574069
30429,0.15613805094980746
30430,0.3811446794923206
30431,0.07503140612765657
30432,0.028879734096386347
30433,0.07851779447291769
30434,0.14026263564658129
30435,0.025519775748945747
30436,0.05175847619760915
30437,0.11793251507113588
30438,0.03136251795750261
30439,0.037065232927574375
30440,0.01610489355567407
30441,0.021194636613021525
30442,0.03063786194545437
30443,0.0774948835279684
30444,0.056303467619931276
30445,0.08258751960350666
30446,0.3679425392261581
30447,0.25001820570155087
30448,0.35235299571949374
30449,0.686194846167737
30450,0.6434278842101299
30451,0.3848524139144753
30452,0.23419433449852095
30453,0.042777232493932144
30454,0.022824974375259904
30455,0.06403958222950465
30456,0.1348158081826231
30457,0.026940708483118525
30458,0.035987964663657966
30459,0.8701790365963049
30460,0.04945531115926603
30461,0.02346970499382968
30462,0.21768390020846465
30463,0.07208177747425892
30464,0.21901399305374844
30465,0.04478015687264707
30466,0.05828128498850153
30467,0.02228564361788586
30468,0.045226079631937435
30469,0.03294022083058001
30470,0.08916774551770242
30471,0.09272560127488894
30472,0.6726818702276368
30473,0.39754999893411863
30474,0.24499475765770828
30475,0.9591316441513705
30476,0.4049107186196548
30477,0.5062127733510837
30478,0.17595422956874782
30479,0.03818876485832892
30480,0.04192873205514252
30481,0.031865111708907566
30482,0.07061881621326085
30483,0.06009494659122985
30484,0.03566345755464851
30485,0.06981377160974805
30486,0.4266877892529335
30487,0.12238379235355956
30488,0.3622628444512514
30489,0.030975452869794723
30490,0.09917371160515874
30491,0.14763106594844838
30492,0.12834481980630863
30493,0.17801410866811068
30494,0.0439588404456857
30495,0.018426320824588976
30496,0.03837934581089066
30497,0.14478942552975116
30498,0.8719815555398075
30499,0.40005276839957676
30500,0.7507094789378278
30501,0.3956101978935614
30502,0.38823932088736596
30503,0.17237629480000988
30504,0.23627476183629056
30505,0.11838040252004417
30506,0.022868793238067675
30507,0.014317642683286586
30508,0.020003548636082266
30509,0.04513045124225659
30510,0.027927786875071844
30511,0.14459183894448302
30512,0.13593223070415522
30513,0.14340486425252913
30514,0.2650027353331825
30515,0.028632312040695426
30516,0.08247880110515786
30517,0.262552036124928
30518,0.044990574324077943
30519,0.0937581100698299
30520,0.40308953448969703
30521,0.03390247631583727
30522,0.22259159254401906
30523,0.237395638689703
30524,0.08208318521243566
30525,0.14413209788456288
30526,0.11406953111212415
30527,0.09660962030432178
30528,0.044731143459071886
30529,0.14305948738799998
30530,0.12041135363995085
30531,0.04848642363719018
30532,0.017989673746590593
30533,0.23908645270235798
30534,0.11692955546203544
30535,0.04243068306522083
30536,0.027066758285286083
30537,0.1221506022197203
30538,0.037950515401621185
30539,0.04922489551420317
30540,0.0472926858670686
30541,0.17918118382348114
30542,0.36899785577200456
30543,0.6849041292554323
30544,0.13845149205778134
30545,0.019486509569683064
30546,0.024333380171787142
30547,0.05479762443353695
30548,0.0817796569596372
30549,0.15502659257028814
30550,0.02613864422497958
30551,0.02399371430111935
30552,0.04275951204930105
30553,0.025301049022369196
30554,0.019520381489656943
30555,0.027115447133226916
30556,0.0972046252883561
30557,0.104655410107372
30558,0.4364949111823999
30559,0.024863421897681467
30560,0.02104604318090672
30561,0.043911013868478156
30562,0.08296029832895749
30563,0.10360453035896447
30564,0.43511424099212287
30565,0.14565985188660927
30566,0.019945247840469166
30567,0.2326962069320957
30568,0.053043192621783745
30569,0.02308195348104447
30570,0.08389002177063308
30571,0.14942944718681508
30572,0.07364643306636134
30573,0.025362155298408268
30574,0.017384714958979974
30575,0.27242793535455234
30576,0.03316552665393724
30577,0.021426678394887558
30578,0.017363453684319283
30579,0.02946814303782745
30580,0.14956990015638702
30581,0.07349533420742058
30582,0.0449448092709969
30583,0.026229804426090395
30584,0.030033626277887
30585,0.07032762907465726
30586,0.3060016429682757
30587,0.038936305941964185
30588,0.026649501269299422
30589,0.04334878397659377
30590,0.039708435867763556
30591,0.06940017308796909
30592,0.2487558553703737
30593,0.06214995124512187
30594,0.2475026425589226
30595,0.08116005096195018
30596,0.03285570129463697
30597,0.021082380691770125
30598,0.0730447990429034
30599,0.06383457360803088
30600,0.03954007166204067
30601,0.3748817454438906
30602,0.012531288229495285
30603,0.24053413242422697
30604,0.020819081545875306
30605,0.0750896063956682
30606,0.08028489188897961
30607,0.0159518457910887
30608,0.2801908521853964
30609,0.5472114948810061
30610,0.2285035528631822
30611,0.08489738717083775
30612,0.1029893208838088
30613,0.06968201230552896
30614,0.06903072526153442
30615,0.14226362447089946
30616,0.11836062757243332
30617,0.09868901701275232
30618,0.8610115049104681
30619,0.021884649762766092
30620,0.09361394788024652
30621,0.020891514314522797
30622,0.0750501605817229
30623,0.07631065491727693
30624,0.021789533517388562
30625,0.03554284064366189
30626,0.09754861207852103
30627,0.43634646067861654
30628,0.08397955393830236
30629,0.24379748896223963
30630,0.02958905166607581
30631,0.08664906677406176
30632,0.02299646334550423
30633,0.08138911271272405
30634,0.03463855900476063
30635,0.03767896247248686
30636,0.05947014611149506
30637,0.07214370454042042
30638,0.02787169686530548
30639,0.021976556054104313
30640,0.08172395535925789
30641,0.020704390364565534
30642,0.14823457920454078
30643,0.04305781327568271
30644,0.039315350066090916
30645,0.08551408346550497
30646,0.11658667490163305
30647,0.022717168109761113
30648,0.027328820152148173
30649,0.051213688343056334
30650,0.8561266204328492
30651,0.06237650554058549
30652,0.12107713011137652
30653,0.054716748525062364
30654,0.03926195084850089
30655,0.045809924879371966
30656,0.04759585984342116
30657,0.019323298068473674
30658,0.0213367826346042
30659,0.2589391676041255
30660,0.03137808496037593
30661,0.00860224482649126
30662,0.0069773117233692256
30663,0.015602675422232357
30664,0.016665957560268757
30665,0.02060383827022659
30666,0.06599956496047145
30667,0.1236050182294044
30668,0.23564316686892384
30669,0.040859472814984435
30670,0.06574124664849607
30671,0.38818621330417435
30672,0.02389184699844514
30673,0.022899373544512575
30674,0.011183568325067492
30675,0.023728197080705546
30676,0.013174235285140792
30677,0.05818015947357028
30678,0.011753707549508358
30679,0.030062643215013465
30680,0.25203464330118003
30681,0.07846016105456374
30682,0.017231781149150083
30683,0.020174214266429263
30684,0.012354126156049208
30685,0.09236273639344975
30686,0.24234881573437672
30687,0.11430253806570281
30688,0.07562749073377034
30689,0.066766857967434
30690,0.037804541829427385
30691,0.06989144048955429
30692,0.024716439243088778
30693,0.07221445700000557
30694,0.25908586784084486
30695,0.17387225330488304
30696,0.014742189056551128
30697,0.019492881580836688
30698,0.013083773362205522
30699,0.029258579193870773
30700,0.016489677531853056
30701,0.017383381913990886
30702,0.019894395463800632
30703,0.017538040023656942
30704,0.03793022100530984
30705,0.06227196317225679
30706,0.07675032742835469
30707,0.12738152097243627
30708,0.16289754080779278
30709,0.014811242617600265
30710,0.28857942360265265
30711,0.014685597973384729
30712,0.02346726788896833
30713,0.015757806970323543
30714,0.024737872647452294
30715,0.017853001147319025
30716,0.01454210285026697
30717,0.020490086007721994
30718,0.0244011239904207
30719,0.020743620790302356
30720,0.03739830964923618
30721,0.017756011207142458
30722,0.017678383519440566
30723,0.1020604035298986
30724,0.04621479639400992
30725,0.02421388627658283
30726,0.050849274325714226
30727,0.022759642362589885
30728,0.017405639161789666
30729,0.019445604994763208
30730,0.011181701655260307
30731,0.12442940771730879
30732,0.029615893254174214
30733,0.03911086256272274
30734,0.012847424945672259
30735,0.03648435171609423
30736,0.020964253392212737
30737,0.10250959282177693
30738,0.016538948252819874
30739,0.01386845838437488
30740,0.4440656574009814
30741,0.0654168849957441
30742,0.08283734923611882
30743,0.08829054182917627
30744,0.07139995772685251
30745,0.030871420304876274
30746,0.016644764813813023
30747,0.1346456292070523
30748,0.020145029684226073
30749,0.13680728313868062
30750,0.1543544948109995
30751,0.02529730702782225
30752,0.03658066234022538
30753,0.042403035152739715
30754,0.028704757725936003
30755,0.025388463486266152
30756,0.015426389740308702
30757,0.03625278786083228
30758,0.01662095931107467
30759,0.09121089136889361
30760,0.08485305736499071
30761,0.03665419252971171
30762,0.018170059127424462
30763,0.1931021798182496
30764,0.023042037732128318
30765,0.027559593299780583
30766,0.024709499468576507
30767,0.006119372855639418
30768,0.02313741854146939
30769,0.05901660108413748
30770,0.032640492550787555
30771,0.03551132548714631
30772,0.034760506113644646
30773,0.015944927271717257
30774,0.034224876282272
30775,0.38006395289751166
30776,0.24897268199728614
30777,0.018980007772468485
30778,0.029822230631855906
30779,0.1069493488005249
30780,0.02257354223879003
30781,0.02216872920672222
30782,0.043500951849203086
30783,0.03474420834925655
30784,0.03378279142281332
30785,0.034573713981292664
30786,0.05316922474850809
30787,0.02587849962639463
30788,0.04237260428167449
30789,0.04906700522890711
30790,0.03315710161994211
30791,0.0295808946306097
30792,0.07712077085294189
30793,0.041451433172983713
30794,0.4002273378240512
30795,0.03727585094723828
30796,0.0746538877899379
30797,0.3915633385634161
30798,0.3801642534269797
30799,0.034677866704460936
30800,0.28531935336422215
30801,0.08565305233262066
30802,0.40582859095954404
30803,0.0802966269150768
30804,0.14815645401420108
30805,0.05308647942098762
30806,0.03028938148830372
30807,0.24379787339406597
30808,0.007213643268851586
30809,0.03090899735515934
30810,0.02393904649106446
30811,0.3786364495745971
30812,0.03311705205845818
30813,0.7867258687331723
30814,0.2604062698609584
30815,0.0415138472763155
30816,0.26064077259269997
30817,0.02671712134906863
30818,0.024427737995770193
30819,0.025861768196462964
30820,0.052881579220851835
30821,0.015356490017391158
30822,0.043061998167063985
30823,0.10071385015477055
30824,0.43321382466225555
30825,0.6392300479806775
30826,0.6737356457986186
30827,0.03903439896281494
30828,0.08711078943219458
30829,0.12002550988188723
30830,0.3897880610974961
30831,0.07454662538383855
30832,0.05591572944065312
30833,0.08320625701710267
30834,0.22435434907674973
30835,0.03138349651332813
30836,0.41911833046715113
30837,0.24311913174591704
30838,0.25032880161953863
30839,0.5773181933049775
30840,0.11276236908346769
30841,0.024813227432285437
30842,0.5715722764632885
30843,0.08145581683915516
30844,0.210577871403327
30845,0.0989872665878686
30846,0.0688317572866859
30847,0.03346563284970557
30848,0.07728477533310646
30849,0.07105348488319013
30850,0.10397157133359676
30851,0.2286804370337641
30852,0.03307828512892164
30853,0.04207996039868638
30854,0.08589479214779962
30855,0.2603234090685437
30856,0.044935202982510525
30857,0.07149248699049184
30858,0.09542249105763803
30859,0.12981264138446594
30860,0.03269877065924967
30861,0.018312591675861148
30862,0.05814470977253114
30863,0.14045268696101873
30864,0.06568161205771614
30865,0.38110259790864864
30866,0.03778876493258772
30867,0.04845774271216679
30868,0.027431070612110073
30869,0.02390535686732921
30870,0.020714507041576263
30871,0.4312889956565201
30872,0.11088144922455592
30873,0.07334106169264573
30874,0.4607954705818124
30875,0.31755176395272977
30876,0.0078184693508013
30877,0.12146940537241376
30878,0.06905586735260727
30879,0.02313666958388462
30880,0.020219220754400344
30881,0.05704984162486886
30882,0.08290570911635431
30883,0.08238521866837618
30884,0.279621589599758
30885,0.4202874557508054
30886,0.11780004104300049
30887,0.049987258875578436
30888,0.02900841504548604
30889,0.3848838171940124
30890,0.024294863614994985
30891,0.06278249351223622
30892,0.008313700671475951
30893,0.07715064746096499
30894,0.049638654204137884
30895,0.031643190878305444
30896,0.2545802777650368
30897,0.5643010533240784
30898,0.1461114162759887
30899,0.024551619399795888
30900,0.0289453750107721
30901,0.05038214165689567
30902,0.0728126716260879
30903,0.02895636374646772
30904,0.021803850169461597
30905,0.1423283517605584
30906,0.15753906622736374
30907,0.11856326626993992
30908,0.08637715563661812
30909,0.09307292149714666
30910,0.008687310096755996
30911,0.048445452604630464
30912,0.03264516461329872
30913,0.035510760182041856
30914,0.036153945495995564
30915,0.14072229876688622
30916,0.059056341653952314
30917,0.23081313648325424
30918,0.023018808988306327
30919,0.04194059351530077
30920,0.0348987067460673
30921,0.027190259260084282
30922,0.023110983305167337
30923,0.02969261888832736
30924,0.05729438710776464
30925,0.05594768671134888
30926,0.5946173512721113
30927,0.2684412561534354
30928,0.046946219840095255
30929,0.059008416291642475
30930,0.10263297133163571
30931,0.08320479128516088
30932,0.02266734999755017
30933,0.05938018641718885
30934,0.034431983060878774
30935,0.2513698767042691
30936,0.026622306989982636
30937,0.02712473610341036
30938,0.03205896347889193
30939,0.09229960526553034
30940,0.08660104972499941
30941,0.3806889061416181
30942,0.35027295509351125
30943,0.3934247402076202
30944,0.07230644030735037
30945,0.03918461969294431
30946,0.02432841666780812
30947,0.06634446817986926
30948,0.04941392938499855
30949,0.2525341809384411
30950,0.07383277190911049
30951,0.5230281356794715
30952,0.10166176768222662
30953,0.025722071351400894
30954,0.11060982408362863
30955,0.0791146521431172
30956,0.050826339567311064
30957,0.02354559780800794
30958,0.01070933993854549
30959,0.06283050914763419
30960,0.016289054991231525
30961,0.02092733747932063
30962,0.023187317381900344
30963,0.025794990902455392
30964,0.09504108874379141
30965,0.051049191917260796
30966,0.09870562630561049
30967,0.08072578339178303
30968,0.12355898355996625
30969,0.3931840418660504
30970,0.4335569768117531
30971,0.07197477313557174
